of_time,of_distance,ms_time,ms_distance
,,49.609999999999999432,23.51158905029296875
,,49.609999999999999432,23.51158905029296875
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.710000000000000853,23.610120773315429688
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.810999999999999943,23.710338592529296875
,,49.909999999999996589,23.814664840698242188
,,49.909999999999996589,23.814664840698242188
,,49.909999999999996589,23.814664840698242188
,,49.911000000000001364,23.815717697143554688
,,49.911000000000001364,23.815717697143554688
,,49.911000000000001364,23.815717697143554688
,,49.911000000000001364,23.815717697143554688
,,49.911000000000001364,23.815717697143554688
,,49.911000000000001364,23.815717697143554688
,,49.911000000000001364,23.815717697143554688
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.00999999999999801,23.920017242431640625
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.109999999999999432,24.02295684814453125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.210000000000000853,24.123371124267578125
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.310000000000002274,24.221845626831054688
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.409999999999996589,24.328378677368164063
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.50999999999999801,24.43538665771484375
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.609999999999999432,24.543249130249023438
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.710000000000000853,24.643663406372070313
,,50.808999999999997499,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.810000000000002274,24.7426910400390625
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,50.911000000000001364,24.847356796264648438
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.011000000000002785,24.9452056884765625
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.109999999999999432,25.030971527099609375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.210000000000000853,25.103542327880859375
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.310000000000002274,25.16544342041015625
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.409999999999996589,25.219163894653320313
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.50999999999999801,25.265913009643554688
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.609999999999999432,25.3101043701171875
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.710000000000000853,25.364034652709960938
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.810000000000002274,25.413394927978515625
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,51.909999999999996589,25.458843231201171875
,,52.012999999999998124,25.503679275512695313
,,52.012999999999998124,25.503679275512695313
,,52.012999999999998124,25.503679275512695313
,,52.012999999999998124,25.503679275512695313
,,52.012999999999998124,25.503679275512695313
,,52.012999999999998124,25.503679275512695313
,,52.012999999999998124,25.503679275512695313
,,52.012999999999998124,25.504117965698242188
,,52.012999999999998124,25.504117965698242188
,,52.012999999999998124,25.504117965698242188
,,52.109000000000001762,25.544490814208984375
,,52.109000000000001762,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.109999999999999432,25.544490814208984375
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.210000000000000853,25.584955215454101563
,,52.310000000000002274,25.62066650390625
,,52.310000000000002274,25.62066650390625
,,52.310000000000002274,25.62102508544921875
,,52.310000000000002274,25.62102508544921875
,,52.310000000000002274,25.62102508544921875
,,52.310999999999999943,25.62102508544921875
,,52.310999999999999943,25.62102508544921875
,,52.310999999999999943,25.62102508544921875
,,52.310999999999999943,25.62102508544921875
,,52.310999999999999943,25.62102508544921875
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.409999999999996589,25.64420318603515625
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.511000000000002785,25.665130615234375
,,52.609000000000001762,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.609999999999999432,25.686981201171875
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.710000000000000853,25.712621688842773438
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.810000000000002274,25.747714996337890625
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,52.909999999999996589,25.783494949340820313
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.011000000000002785,25.820226669311523438
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.110999999999997101,25.85442352294921875
,,53.210000000000000853,25.888303756713867188
,,53.210000000000000853,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.210999999999998522,25.888303756713867188
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.310000000000002274,25.921777725219726563
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.409999999999996589,25.955509185791015625
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.511000000000002785,25.989461898803710938
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.610999999999997101,26.022912979125976563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.710000000000000853,26.055292129516601563
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.810000000000002274,26.084438323974609375
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,53.909999999999996589,26.104963302612304688
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.011000000000002785,26.129690170288085938
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.109999999999999432,26.155185699462890625
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.210000000000000853,26.17498016357421875
,,54.313000000000002387,26.192272186279296875
,,54.313000000000002387,26.192272186279296875
,,54.314000000000000057,26.192272186279296875
,,54.314000000000000057,26.19244384765625
,,54.314000000000000057,26.19244384765625
,,54.314000000000000057,26.19244384765625
,,54.314000000000000057,26.19244384765625
,,54.314000000000000057,26.19244384765625
,,54.314000000000000057,26.19244384765625
,,54.314000000000000057,26.19244384765625
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.409999999999996589,26.213212966918945313
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.50999999999999801,26.23143768310546875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.610999999999997101,26.242412567138671875
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.710999999999998522,26.257661819458007813
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.810999999999999943,26.268594741821289063
,,54.909999999999996589,26.2797393798828125
,,54.909999999999996589,26.2797393798828125
,,54.909999999999996589,26.2797393798828125
,,54.909999999999996589,26.2797393798828125
,,54.909999999999996589,26.2797393798828125
,,54.911000000000001364,26.279855728149414063
,,54.911000000000001364,26.279855728149414063
,,54.911000000000001364,26.279855728149414063
,,54.911000000000001364,26.279855728149414063
,,54.911000000000001364,26.279855728149414063
,,55.011000000000002785,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.012000000000000455,26.294244766235351563
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.109000000000001762,26.308076858520507813
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.210000000000000853,26.32218170166015625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.310000000000002274,26.336277008056640625
,,55.409999999999996589,26.350362777709960938
,,55.409999999999996589,26.350362777709960938
,,55.409999999999996589,26.350362777709960938
,,55.409999999999996589,26.350362777709960938
,,55.409999999999996589,26.350362777709960938
,,55.411000000000001364,26.350362777709960938
,,55.411000000000001364,26.350362777709960938
,,55.411000000000001364,26.350362777709960938
,,55.411000000000001364,26.350362777709960938
,,55.411000000000001364,26.350362777709960938
,,55.50999999999999801,26.364439010620117188
,,55.50999999999999801,26.364439010620117188
,,55.50999999999999801,26.364439010620117188
,,55.50999999999999801,26.364439010620117188
,,55.50999999999999801,26.364439010620117188
,,55.50999999999999801,26.364439010620117188
,,55.50999999999999801,26.364439010620117188
,,55.50999999999999801,26.364439010620117188
,,55.511000000000002785,26.364580154418945313
,,55.511000000000002785,26.364580154418945313
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.610999999999997101,26.3786468505859375
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.710000000000000853,26.392560958862304688
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.810000000000002274,26.406604766845703125
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,55.909999999999996589,26.420637130737304688
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.00999999999999801,26.434656143188476563
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.109999999999999432,26.44866180419921875
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.212000000000003297,26.462930679321289063
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.308999999999997499,26.47662353515625
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.409999999999996589,26.49071502685546875
,,56.50999999999999801,26.504505157470703125
,,56.50999999999999801,26.504505157470703125
,,56.50999999999999801,26.504505157470703125
,,56.511000000000002785,26.504505157470703125
,,56.511000000000002785,26.504505157470703125
,,56.511000000000002785,26.504505157470703125
,,56.511000000000002785,26.504505157470703125
,,56.511000000000002785,26.504505157470703125
,,56.511000000000002785,26.504505157470703125
,,56.511000000000002785,26.504505157470703125
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
